chemID	l_mean	m_mean	h_mean	monotonic_status	pval	endpoint_log2fc
CE(22:4)	0.4785815789473684	0.5166780487804878	0.48843636363636367	dynamic	0.4406	0.029405744374146208
TAG48:4FA14:1	0.26111842105263156	0.2835243902439024	0.2114090909090909	down	0.1845	0.3046668225562956
TAG50:3FA18:1	19.630140789473685	22.663668292682928	17.697836363636362	down	0.1507	0.14949752456929907
TAG53:4FA17:0	1.3465631578947368	1.4789634146341464	1.196090909090909	down	0.1445	0.17095485221527174
PC(16:0/20:4)	212.9416394736842	224.82686341463415	201.53902727272728	dynamic	0.4831	0.07939884956702177
TAG44:1FA18:1	1.5474013157894737	2.0256560975609754	1.7529818181818182	down	0.2608	0.17996362691512702
TAG48:0FA16:0	15.879209210526316	17.26391707317073	12.1999	down	0.2178	0.38026974524516094
DAG(16:1/20:4)	0.07781381578947369	0.0768109756097561	0.07786363636363636	stable	0.0751	0.0009233950933596541
PC(17:0/18:2)	2.9166171052631578	3.0154317073170733	2.926681818181818	stable	0.4025	0.004969906884979803
TAG54:4FA18:2	58.736061842105265	65.52141219512195	51.072145454545456	down	0.1479	0.20170987303303264
TAG50:0FA14:0	0.373425	0.4781560975609756	0.3183909090909091	down	0.2205	0.23001937244424994
TAG58:7FA20:4	0.2310013157894737	0.24020243902439026	0.24453636363636364	stable	0.1769	0.08214794695612919
TAG52:4FA18:3	17.563563157894738	18.434763414634148	14.121781818181818	dynamic	0.5829	0.314663424834773
FFA(16:1)	17.75316842105263	18.556878048780487	13.788081818181817	dynamic	0.5714	0.3646547616788696
TAG51:3FA16:0	10.089094736842105	10.196163414634146	9.786763636363636	stable	0.9574	0.043892969589645815
TAG50:4FA18:3	2.2525736842105264	2.3835951219512195	1.9288636363636364	dynamic	0.5802	0.22382314527746253
TAG54:4FA20:3	4.422419736842105	4.586802439024391	3.941409090909091	dynamic	0.5818	0.16612446048517587
PE(O18:0/18:2)	0.47880657894736844	0.4276170731707317	0.4404909090909091	dynamic	0.5191	0.12033073056061905
PC(18:1/20:2)	0.7711480263157895	0.7781719512195122	0.6694454545454546	dynamic	0.546	0.20404130874810358
TAG49:2FA18:1	1.1910671052631578	1.3745268292682926	0.9955636363636364	down	0.1606	0.2586692566074355
PC(18:1/20:4)	24.904084210526317	27.04681219512195	23.71549090909091	down	0.0453	0.07055262783033033
TAG47:0FA14:0	0.1852828947368421	0.2561048780487805	0.1479	down	0.2307	0.3251076458876475
TAG52:8FA18:2	0.1616236842105263	0.1864	0.15684545454545454	down	0.1913	0.04329490519320231
FFA(22:6)	4.781051315789473	4.660819512195122	4.699190909090909	stable	0.6098	0.02491551066064541
TAG47:2FA15:0	0.19782105263157895	0.26625853658536586	0.18443636363636365	down	0.208	0.10107284279065884
TAG48:2FA18:1	10.600232894736841	11.872309756097561	10.04119090909091	down	0.2239	0.07816557568906453
TAG55:4FA18:1	0.5870236842105263	0.681180487804878	0.5707727272727272	down	0.1707	0.04050231041735714
TAG52:3FA14:0	0.302075	0.3427780487804878	0.3225	dynamic	0.5836	0.09439237027495498
TAG46:2FA16:0	2.5464157894736843	2.7206560975609757	2.163509090909091	dynamic	0.4787	0.23509482491122097
TAG54:4FA20:2	1.7421657894736842	1.8089609756097562	1.4285454545454546	dynamic	0.5768	0.28633497967902183
TAG48:4FA20:4	0.198025	0.22598536585365853	0.1970909090909091	down	0.2727	0.00682134432885899
TAG56:3FA18:1	1.9657776315789475	2.382470731707317	1.7435181818181817	down	0.2097	0.17309872454143999
TAG54:7FA22:6	1.2163157894736842	1.1562317073170731	1.468409090909091	dynamic	0.5499	0.27173611004203574
TAG49:3FA18:2	0.6470013157894737	0.7495853658536585	0.5481181818181818	down	0.1589	0.23928165457400827
TAG52:3FA16:0	175.86198552631578	189.90229512195123	142.16127272727272	down	0.128	0.3069151597918537
TAG54:8FA18:2	0.47911184210526314	0.49435365853658536	0.4375181818181818	dynamic	0.5601	0.13101950084006087
TAG54:6FA18:3	7.798463157894737	8.25109512195122	6.608818181818182	dynamic	0.5757	0.23879753459348113
TAG56:8FA22:6	4.43705	3.973980487804878	4.5449363636363636	up	0.1731	0.03465928391027839
TAG58:8FA18:1	0.9308078947368421	0.8778243902439025	1.0009545454545454	dynamic	0.5578	0.10482110888588923
TAG55:7FA22:6	0.17177763157894738	0.1755390243902439	0.2161909090909091	dynamic	0.5534	0.3317636736386885
DAG(14:0/18:3)	0.03558026315789474	0.036770731707317074	0.03467272727272727	stable	0.1082	0.03727586117049116
PC(16:0/22:4)	6.295677631578948	6.440480487804878	5.457972727272727	dynamic	0.5336	0.20599648425410194
TAG56:9FA20:4	0.5602342105263158	0.5494536585365853	0.4606181818181818	dynamic	0.5756	0.2824587245778822
TAG57:8FA22:6	0.24197763157894736	0.22652926829268294	0.2572181818181818	dynamic	0.585	0.08811893425641834
TAG56:2FA18:0	0.3148394736842105	0.4072804878048781	0.2984909090909091	down	0.1981	0.07692944011521258
PC(17:0/20:4)	2.3875052631578946	2.449609756097561	2.3345545454545453	stable	0.2791	0.032356616843532894
LPC(20:2)	0.3614578947368421	0.37538292682926827	0.3902909090909091	stable	0.3884	0.11072225770114574
TAG45:1FA18:1	0.15185197368421052	0.20887317073170733	0.14736818181818181	down	0.2364	0.04324059336904016
TAG52:5FA20:4	2.467346052631579	2.757141463414634	2.5454545454545454	down	0.2177	0.04496323131559459
PE(18:1/18:1)	0.6073697368421053	0.6461658536585366	0.5775636363636364	dynamic	0.5725	0.07259511330312426
PE(P18:1/22:6)	3.5105	3.3850878048780486	3.6809454545454545	dynamic	0.5688	0.06839984354535007
PI(16:0/20:4)	2.2799026315789472	2.2167536585365855	1.9131545454545453	dynamic	0.5401	0.2530187922136243
TAG49:3FA15:0	0.37004473684210526	0.40959024390243903	0.29511818181818184	down	0.163	0.3264068910778154
TAG51:2FA18:0	0.4232013157894737	0.5157975609756098	0.42671818181818183	down	0.1469	0.011939469917895074
LPE(20:4)	0.39459342105263157	0.4066292682926829	0.41361818181818183	stable	0.3471	0.06793270239583989
TAG44:2FA12:0	0.44696184210526313	0.5546926829268293	0.5439454545454545	dynamic	0.4817	0.28331031764199294
TAG56:1FA16:0	0.2060657894736842	0.2618560975609756	0.14203636363636363	down	0.2701	0.5368446815514716
MAG(15:0)	0.1342157894736842	0.12927317073170733	0.13117272727272727	stable	0.3403	0.03308660994628117
DAG(16:0/18:2)	2.493878947368421	2.664687804878049	1.9649272727272726	dynamic	0.5828	0.34391552316924245
HCER(20:0)	0.09801973684210526	0.0955219512195122	0.09479090909090909	stable	0.3379	0.04832356919756527
LCER(24:0)	0.18289736842105264	0.17884634146341463	0.1842181818181818	stable	0.3777	0.010381141080505535
TAG49:0FA16:0	1.1625092105263157	1.523341463414634	1.0189272727272727	down	0.2166	0.1901910657717676
TAG50:3FA18:2	34.49848552631579	38.26328536585366	28.774409090909092	down	0.1503	0.26174672779437824
TAG55:7FA20:4	3.2060473684210526	3.1785219512195124	3.1942909090909093	stable	1.0	0.005300033815147701
HCER(22:0)	0.5294157894736842	0.5084609756097561	0.5577545454545455	dynamic	0.5348	0.07522914295350712
TAG58:7FA22:5	0.95955	1.0190390243902439	1.0513727272727273	stable	0.1028	0.1318443277382717
FFA(22:2)	1.920253947368421	1.9171268292682926	1.8783636363636365	stable	0.5681	0.0318207309178258
TAG44:1FA12:0	1.0558644736842104	1.1365512195121952	1.0713363636363635	dynamic	0.48	0.020986840676510028
TAG46:0FA12:0	0.7419368421052631	0.6959317073170732	0.5120090909090909	dynamic	0.4132	0.5351269556124327
TAG52:6FA14:0	0.2655921052631579	0.29468536585365857	0.2748	down	0.2034	0.0491697410064508
TAG51:2FA17:0	1.8958526315789475	2.147180487804878	1.6508818181818181	down	0.1566	0.19960997940615618
TAG56:3FA20:0	0.6493434210526315	0.7720829268292683	0.6015454545454546	down	0.2088	0.110307928599291
PE(P16:0/20:3)	0.6516631578947368	0.6259902439024391	0.5813272727272727	dynamic	0.5151	0.16477584017269636
PI(18:1/20:4)	1.3212105263157894	1.3246975609756098	1.0378818181818181	dynamic	0.5636	0.34821819314185143
DAG(12:0/18:2)	0.09854144736842105	0.11238658536585366	0.09859090909090909	down	0.2832	0.0007239621594993709
TAG52:2FA16:0	161.14012894736842	175.99768048780487	130.9822090909091	down	0.1346	0.29894494685648393
TAG52:3FA20:1	0.2566828947368421	0.28992682926829266	0.23016363636363638	down	0.1414	0.15732723883535035
PE(P16:0/22:6)	5.187069736842105	4.9835926829268296	5.508318181818182	dynamic	0.5393	0.08669213159406905
TAG56:5FA22:4	1.4211605263157896	1.551609756097561	1.410490909090909	down	0.1543	0.010872155036526754
TAG56:9FA22:6	0.7089526315789474	0.6104341463414634	0.6895818181818182	up	0.1771	0.039967501327393344
TAG55:7FA20:3	0.2750421052631579	0.2757926829268293	0.28452727272727274	stable	0.9975	0.04891445264054958
TAG50:5FA16:0	0.21779473684210526	0.21297804878048782	0.16646363636363637	dynamic	0.5654	0.387762032797307
TAG56:3FA16:0	0.14663947368421051	0.1553560975609756	0.13183636363636364	dynamic	0.5774	0.15352515771700634
MAG(18:1)	0.16611578947368422	0.16560731707317072	0.15723636363636365	stable	0.1962	0.0792543050043721
PC(18:1/18:2)	60.18511052631579	63.89953902439024	57.89571818181818	dynamic	0.5127	0.055949961957563785
TAG56:6FA22:5	3.942703947368421	4.361965853658536	3.8531181818181817	down	0.1524	0.03315894773906837
TAG57:3FA18:2	0.27150526315789475	0.24206585365853658	0.26376363636363637	up	0.1548	0.04173448319672764
LCER(18:1)	0.2589907894736842	0.2597780487804878	0.27290000000000003	stable	0.8177	0.07547160255705138
TAG52:8FA16:1	0.11847631578947368	0.13476341463414634	0.09901818181818182	down	0.1731	0.2588333197828219
TAG58:8FA22:6	1.9196697368421052	1.7375731707317073	2.1610727272727273	up	0.1901	0.17088949584004837
TAG50:3FA16:0	24.43104736842105	25.42141707317073	18.33912727272727	dynamic	0.5839	0.41379072861295585
FFA(24:1)	6.192005263157895	6.109217073170732	6.7949636363636365	dynamic	0.2044	0.1340591325855596
TAG55:7FA15:0	0.049771052631578945	0.05383414634146341	0.05203636363636364	dynamic	0.5856	0.06421324873592728
DAG(16:1/18:3)	0.0683171052631579	0.06580487804878049	0.06035454545454545	dynamic	0.5806	0.17878441817490992
CER(20:0)	0.10616842105263158	0.10776341463414635	0.09712727272727273	dynamic	0.445	0.1284063545159253
PC(18:2/20:5)	1.2420907894736841	1.2619146341463414	1.155690909090909	dynamic	0.529	0.10401503094608995
TAG52:5FA18:3	12.135255263157894	12.549973170731707	9.39539090909091	dynamic	0.5761	0.369179362207232
TAG51:0FA18:0	0.33338684210526315	0.48019268292682926	0.3033090909090909	down	0.2374	0.13640842642017081
TAG55:3FA18:2	0.2947842105263158	0.34793658536585365	0.28645454545454546	down	0.2153	0.04135302108175309
TAG42:2FA18:2	0.42013289473684207	0.4878341463414634	0.4710181818181818	dynamic	0.4572	0.16493700298522235
PC(14:0/18:2)	5.3016657894736845	5.304209756097561	4.803545454545454	dynamic	0.5572	0.1423460878500591
TAG50:3FA14:0	14.553340789473683	17.12859024390244	13.823736363636364	down	0.1577	0.07420275991284296
TAG54:5FA20:2	0.34613947368421055	0.353819512195122	0.2621545454545455	dynamic	0.5782	0.4009359148487809
FFA(20:3)	2.2266223684210527	2.24339756097561	2.0781454545454547	dynamic	0.3061	0.09956026453528183
TAG56:6FA16:0	3.1264407894736843	3.3719536585365852	2.874490909090909	down	0.1517	0.12121472676136358
PI(16:0/18:1)	1.358721052631579	1.3029487804878048	1.3290636363636363	stable	0.2224	0.03183911578583438
TAG52:3FA18:3	2.237807894736842	2.4515	1.8799181818181818	down	0.173	0.25141631905669776
TAG58:10FA18:2	0.33083289473684213	0.2946073170731707	0.32446363636363634	up	0.16	0.02804588888606072
LPC(16:0)	70.70038947368421	73.05150975609756	70.35462727272727	stable	0.58	0.007072848924577362
TAG44:2FA16:1	0.19361447368421053	0.2307439024390244	0.15332727272727273	down	0.2205	0.33657246976457056
TAG56:10FA18:2	0.23446315789473685	0.26624878048780487	0.2242909090909091	down	0.2251	0.06399009766732934
TAG56:5FA18:0	1.6780342105263157	1.7893024390243903	1.7405090909090908	stable	0.1628	0.05273722078609355
DAG(14:0/20:0)	0.07894868421052631	0.08427560975609756	0.07498181818181818	dynamic	0.5793	0.074374412813185
TAG52:1FA20:1	0.5636631578947369	0.6363560975609756	0.46813636363636363	down	0.1725	0.2679044389789625
CE(14:0)	21.994073684210527	24.152260975609757	22.563318181818182	dynamic	0.553	0.03686440626062421
DAG(18:1/22:4)	0.04678421052631579	0.05124146341463415	0.04511818181818182	down	0.1239	0.05231277757903009
PC(18:0/20:3)	22.05195263157895	21.266153658536584	18.1595	dynamic	0.5045	0.28018192727972413
TAG54:2FA18:0	18.283784210526317	21.62157073170732	15.446163636363636	down	0.1911	0.2433161366770058
TAG56:7FA22:5	2.9785302631578947	3.193192682926829	2.7771545454545454	down	0.1467	0.10099315385309825
PE(18:0/20:3)	1.565196052631579	1.4954414634146342	1.1615818181818183	dynamic	0.5703	0.4302526002889699
TAG51:1FA15:0	0.4477263157894737	0.5948219512195122	0.42056363636363636	down	0.1874	0.09029300310814607
TAG58:7FA18:1	0.9562434210526316	0.9750707317073171	0.9281545454545455	stable	0.1117	0.043012870913309874
PI(18:0/20:3)	2.5105631578947367	2.4788926829268294	1.9850545454545454	dynamic	0.5119	0.3388323687659409
TAG51:4FA18:1	1.1048328947368422	1.146219512195122	1.1000181818181818	stable	0.6509	0.006300809669991527
TAG52:6FA18:3	2.0299697368421055	2.0752439024390243	1.4764545454545455	dynamic	0.5737	0.45932127767111053
TAG44:2FA14:0	0.43423092105263156	0.5436207317073171	0.5437545454545455	dynamic	0.4788	0.3244930937851852
TAG50:5FA14:1	0.30510394736842106	0.3540048780487805	0.29375454545454543	down	0.1643	0.05468966970541011
TAG54:2FA18:2	2.5072934210526316	3.0368731707317074	2.3218636363636365	down	0.1756	0.11084759549065842
TAG48:2FA16:0	11.49801052631579	13.803043902439024	10.090572727272727	down	0.1926	0.1883761944485745
TAG56:6FA20:2	0.3281842105263158	0.34356341463414636	0.28657272727272726	dynamic	0.5709	0.19560451327172154
TAG56:5FA18:2	1.4159157894736842	1.524868292682927	1.3205636363636364	down	0.1344	0.10058163986182911
CER(16:0)	0.408175	0.4160268292682927	0.38837272727272726	stable	0.5671	0.07174592871410408
PC(18:2/18:3)	1.247228947368421	1.2528609756097562	1.164109090909091	dynamic	0.4276	0.09950005522815072
TAG49:2FA18:2	1.4353342105263158	1.8494048780487804	1.3777727272727274	down	0.1887	0.059048774899804576
TAG54:3FA20:1	1.7403092105263158	1.8498024390243903	1.4917636363636364	dynamic	0.5845	0.22232469581574374
TAG44:0FA18:0	4.012023684210527	3.84810243902439	3.7346909090909093	stable	0.2541	0.10334127518214235
TAG54:1FA18:0	4.952767105263158	6.249290243902439	3.795818181818182	down	0.2368	0.3838238929992029
FFA(20:1)	6.292448684210527	6.091473170731708	2.764309090909091	dynamic	0.5143	1.1867026065278454
TAG48:4FA14:0	0.2606552631578947	0.2874658536585366	0.20701818181818182	down	0.1995	0.33238551007229283
TAG48:3FA16:1	2.3327486842105265	2.4947756097560974	1.7462818181818183	dynamic	0.5796	0.41774448618720406
TAG49:3FA18:3	0.16119342105263157	0.19799756097560975	0.14934545454545456	down	0.2187	0.11013953424060477
SM(18:0)	30.50897105263158	32.70656341463415	33.73307272727273	dynamic	0.426	0.14493021433083897
PE(P18:0/18:2)	4.771896052631579	4.405551219512195	4.363418181818182	dynamic	0.534	0.12910387127125222
TAG53:2FA16:0	1.119382894736842	1.3396560975609757	1.0674	down	0.186	0.0686026907874691
PC(18:1/18:3)	1.0719618421052632	0.9808658536585366	0.7972363636363636	dynamic	0.5576	0.4271741309161678
TAG53:4FA20:4	0.1440828947368421	0.17053170731707318	0.14547272727272728	down	0.2051	0.013849635465019617
TAG46:3FA16:0	0.32408026315789473	0.3640634146341463	0.2660727272727273	down	0.277	0.2845305214088967
LPC(18:1)	10.922694736842105	11.587387804878048	11.89269090909091	stable	0.4458	0.12274635724247876
TAG50:2FA18:1	60.531859210526314	67.33191463414634	50.9592	down	0.1535	0.2483520343557157
PI(18:0/18:1)	1.3785842105263157	1.445660975609756	1.476809090909091	stable	0.3125	0.09929594227151978
TAG48:1FA18:1	15.053743421052632	18.26589756097561	13.32190909090909	down	0.1958	0.1763214451478549
TAG54:4FA18:0	9.068818421052631	10.346868292682927	8.616318181818182	down	0.1652	0.07384306740446792
TAG54:6FA16:1	0.8796894736842106	0.8906926829268292	0.7197818181818182	dynamic	0.5821	0.2894346889489201
TAG56:6FA20:4	7.073693421052631	7.684570731707317	7.136118181818182	down	0.1168	0.01267581508709765
PC(20:0/20:4)	1.7855776315789473	1.881109756097561	1.6738272727272727	dynamic	0.4347	0.09324019982925517
TAG54:1FA20:0	1.4335526315789473	1.6613414634146342	1.2274272727272728	down	0.1606	0.2239573279876266
TAG44:2FA18:2	0.8228973684210527	1.1857634146341463	1.014509090909091	down	0.2796	0.3019973786200423
PC(18:0/20:5)	7.391897368421053	7.776709756097561	6.612672727272727	dynamic	0.5707	0.16071122418890027
TAG58:7FA22:6	0.6170381578947368	0.579760975609756	0.6786818181818182	dynamic	0.5343	0.13737565499507678
TAG52:3FA22:1	0.11488815789473684	0.12546829268292684	0.09505454545454546	down	0.1328	0.27340257725471323
CE(16:1)	92.32398815789473	98.38424634146341	78.67938181818182	dynamic	0.5586	0.2307199235857392
TAG54:2FA20:1	2.393096052631579	2.629580487804878	2.0929636363636366	down	0.1373	0.19333105796063385
TAG44:1FA16:0	1.2601421052631578	1.624731707317073	1.0387090909090908	down	0.2445	0.2787947762990816
DAG(16:0/16:1)	0.2648763157894737	0.26651463414634147	0.2196090909090909	dynamic	0.5692	0.270381072098315
TAG46:3FA14:1	0.15280657894736843	0.19894146341463415	0.14481818181818182	down	0.1996	0.07746391551179846
TAG52:6FA20:4	0.7634407894736842	0.8705658536585366	0.7069454545454545	down	0.1886	0.11091736360918313
CE(16:0)	318.2314	341.9068243902439	339.5336636363636	dynamic	0.3297	0.09347842608803925
PE(P18:0/20:3)	1.2708921052631579	1.244741463414634	1.118618181818182	dynamic	0.5382	0.184123870345013
DAG(12:0/16:0)	0.18010460526315789	0.1958548780487805	0.22594545454545453	dynamic	0.509	0.32713946256827636
TAG45:0FA14:0	0.17649342105263158	0.24401341463414633	0.1252318181818182	down	0.2417	0.4950132462509787
FFA(18:2)	73.28609868421053	75.81816097560976	61.863890909090905	dynamic	0.5767	0.2444419917602371
LPE(16:0)	0.8649197368421052	0.8496219512195122	0.8655454545454545	stable	0.3284	0.001043326235573979
CE(20:1)	2.148784210526316	2.184248780487805	2.0912	stable	0.493	0.039189562608612415
DCER(22:0)	0.15572763157894737	0.15618048780487806	0.1469181818181818	stable	0.4146	0.08401200489580574
PC(14:0/18:1)	4.051225	3.9634951219512193	3.6247090909090907	dynamic	0.5544	0.16049299966443387
PE(18:1/22:6)	1.4436605263157896	1.3592243902439025	1.4609545454545454	dynamic	0.5819	0.01717975694749877
TAG48:4FA16:0	0.25082236842105265	0.2772951219512195	0.21816363636363637	down	0.2263	0.20125536140654343
TAG54:2FA16:0	2.3064526315789475	2.6094365853658537	2.0905272727272726	down	0.1492	0.1418087988741204
TAG58:9FA18:2	0.5352315789473684	0.49430243902439025	0.5377	up	0.1698	0.006638233349361815
TAG52:5FA16:0	9.617475	10.100843902439024	7.7873	dynamic	0.5781	0.30453496823213344
FFA(15:0)	13.217342105263159	11.597492682926829	18.08511818181818	up	0.1478	0.4523709333365961
TAG52:5FA18:1	3.3087697368421054	3.4121243902439025	2.3726363636363637	dynamic	0.5797	0.4798038891214005
TAG54:5FA18:1	38.50981447368421	42.024948780487804	33.6533	down	0.1573	0.1944781921485703
FFA(24:0)	3.4189092105263157	3.4352853658536584	3.688527272727273	dynamic	0.4342	0.10950879051666598
TAG54:5FA22:5	0.7906092105263158	0.8786170731707317	0.7666999999999999	down	0.1756	0.044302582679486134
TAG58:8FA18:2	0.5828263157894736	0.5741146341463415	0.5568	stable	0.104	0.06590680829170155
TAG44:0FA14:0	1.3535815789473684	1.6138317073170731	1.1179363636363637	down	0.235	0.27594377200015896
PE(P16:0/18:1)	0.7870631578947368	0.7630634146341464	0.7379	stable	0.4443	0.0930540935556556
CER(22:0)	0.6999315789473685	0.7191658536585366	0.6433636363636364	dynamic	0.4735	0.12157950431208435
TAG52:4FA18:1	32.79426710526316	34.41476097560976	24.761336363636364	dynamic	0.5863	0.40535445512087115
TAG58:8FA20:3	0.18317236842105264	0.18548780487804878	0.17616363636363636	stable	0.1547	0.05628573470411206
PE(18:0/22:5)	1.3667644736842106	1.4047365853658536	1.0977818181818182	dynamic	0.5626	0.31617330314753433
TAG47:2FA18:1	0.18931184210526317	0.23234634146341462	0.1764272727272727	down	0.1889	0.10169106455321661
CE(22:2)	0.17013026315789473	0.19294634146341463	0.15757272727272728	down	0.0837	0.11062193932142807
TAG55:5FA18:2	0.3188921052631579	0.3642219512195122	0.33556363636363634	down	0.1828	0.07351800381310478
TAG52:2FA14:0	0.20659605263157896	0.25979756097560974	0.21531818181818183	down	0.1793	0.05965745884176245
FFA(22:4)	3.4029855263157893	3.539451219512195	3.0974181818181816	dynamic	0.4802	0.13573484106508982
TAG54:1FA18:1	4.203493421052632	5.15970243902439	3.3986181818181818	down	0.2174	0.306640523890625
TAG40:0FA14:0	0.39337763157894734	0.3638170731707317	0.6361181818181818	up	0.228	0.6933798981188034
DAG(16:0/22:5)	0.0661078947368421	0.07132926829268292	0.05735454545454546	down	0.1427	0.2049147445040642
DAG(18:0/22:6)	0.03790197368421053	0.03334756097560976	0.028399999999999998	dynamic	0.5529	0.416382046642241
TAG47:1FA16:0	0.4512736842105263	0.5509878048780488	0.3774181818181818	down	0.2025	0.257838725705731
DAG(18:1/20:5)	0.23503026315789474	0.23951951219512194	0.16043636363636363	dynamic	0.5359	0.550845361931344
TAG54:3FA16:1	0.3376342105263158	0.354809756097561	0.2752545454545455	dynamic	0.5821	0.29469470328187575
MAG(16:0)	0.6369921052631579	0.6375658536585366	0.6717090909090909	stable	0.6388	0.07656106232011242
PI(16:0/18:2)	2.339398684210526	2.2057073170731707	1.8388363636363636	dynamic	0.5768	0.34734464777730784
CE(22:6)	12.019461842105263	13.041846341463415	14.616081818181819	dynamic	0.5686	0.28218431260028537
TAG46:4FA18:2	0.24158157894736842	0.3836634146341463	0.3609545454545455	dynamic	0.5228	0.5793067211750156
CE(18:4)	0.9900263157894736	0.9875560975609756	0.8126545454545454	dynamic	0.5813	0.28482467217839647
TAG54:2FA20:0	0.9375934210526315	1.0221048780487805	0.8056272727272727	down	0.1374	0.2188499232115376
TAG56:6FA20:3	1.5583894736842105	1.635519512195122	1.4636636363636364	dynamic	0.5719	0.09047179086519296
DAG(18:2/22:4)	0.04226973684210526	0.042626829268292685	0.03925454545454546	dynamic	0.5634	0.10676541102717142
DCER(24:0)	0.21079473684210526	0.21560731707317074	0.20479090909090908	stable	0.4397	0.041687172144879873
TAG58:6FA16:0	0.1616342105263158	0.1332341463414634	0.11979090909090909	dynamic	0.5708	0.4322141561458457
PC(16:0/18:2)	477.2189039473684	482.64417317073173	432.0398272727273	dynamic	0.4118	0.14348688096858597
TAG52:3FA18:2	162.0893592105263	175.25590731707317	131.70923636363636	down	0.1259	0.29943286348196063
TAG48:0FA18:0	1.7507342105263157	2.1016	1.4284000000000001	down	0.2389	0.29356003716129936
TAG58:7FA18:2	0.38964473684210527	0.39937560975609754	0.3636090909090909	dynamic	0.5752	0.09977105908846627
TAG50:1FA16:1	3.9324092105263158	4.272509756097561	3.230318181818182	down	0.1743	0.2837371824527092
LPE(16:1)	0.035389473684210526	0.03374878048780488	0.0315	stable	0.1476	0.16796847740530305
TAG48:1FA14:1	0.2875486842105263	0.36434390243902437	0.2608818181818182	down	0.2021	0.1404098352278733
TAG51:2FA18:2	1.7242157894736843	2.0587024390243904	1.5835	down	0.1682	0.12282347488089057
TAG50:2FA16:0	85.48344868421053	92.06357073170732	67.03801818181817	down	0.1678	0.3506656123973486
LCER(14:0)	0.14969605263157895	0.1615390243902439	0.1659	dynamic	0.5242	0.14827770714146318
LPE(22:6)	0.20590921052631578	0.20573170731707316	0.2179909090909091	stable	0.2696	0.08225960670366082
PE(18:1/20:4)	4.043273684210527	3.9720390243902437	3.6745727272727273	dynamic	0.4914	0.1379473554542687
TAG54:4FA22:4	0.33801710526315787	0.3830048780487805	0.35614545454545454	down	0.1972	0.07537032186666512
PE(16:0/18:2)	2.045903947368421	1.9198146341463416	1.4408454545454545	dynamic	0.5794	0.5058228139759943
TAG50:4FA18:2	6.739207894736842	7.692134146341464	6.031081818181819	down	0.161	0.16016222448458922
HCER(16:0)	0.6433710526315789	0.6201073170731707	0.6754636363636364	dynamic	0.5199	0.07022707816269262
PE(16:0/22:5)	0.914353947368421	0.9263121951219512	0.6491	dynamic	0.577	0.4943119859851048
PE(O18:0/18:1)	0.16023684210526315	0.14889024390243902	0.17226363636363637	up	0.1049	0.10441229658691661
TAG44:1FA14:1	0.1591	0.19678048780487806	0.1315090909090909	down	0.2186	0.2747713026446626
TAG56:7FA20:5	1.619653947368421	1.599358536585366	1.2375909090909092	dynamic	0.5313	0.3881510977492505
TAG45:0FA16:0	0.24503157894736843	0.3280560975609756	0.1859	down	0.2338	0.3984409212353391
TAG46:0FA16:0	5.731380263157895	6.717960975609756	4.377027272727273	down	0.2451	0.3889312454774399
SM(24:1)	58.43848947368421	61.13415365853658	60.14880909090909	stable	0.6643	0.04161728557915591
TAG52:7FA22:6	0.21036447368421052	0.21375853658536587	0.32244545454545454	dynamic	0.538	0.6161640491677509
CE(20:2)	1.8969513157894737	1.9472853658536586	1.8067818181818183	dynamic	0.3868	0.07026035226805181
TAG54:5FA20:5	0.35351315789473686	0.38945121951219513	0.27537272727272727	down	0.2611	0.36037823068023983
TAG45:0FA15:0	0.14417565789473685	0.19307195121951218	0.10988181818181818	down	0.237	0.3918749180693915
TAG56:5FA22:5	0.48632631578947366	0.543	0.4772	down	0.1571	0.027330616879404378
PC(18:0/16:1)	1.1771302631578948	1.1047243902439023	0.8513545454545455	dynamic	0.573	0.4674420096311767
TAG49:2FA16:0	1.635675	1.978360975609756	1.4429363636363637	down	0.1797	0.18087844534371772
CE(20:5)	23.087336842105262	26.049885365853658	24.73569090909091	dynamic	0.5627	0.09949243119978851
HCER(22:1)	0.05264868421052631	0.053878048780487804	0.05624545454545454	stable	0.3979	0.09533903415801445
TAG49:1FA16:0	3.084602631578947	3.8198121951219512	2.726372727272727	down	0.1853	0.17810183969885002
TAG56:5FA18:1	4.117807894736842	4.423292682926829	3.942881818181818	down	0.122	0.06262605795048658
TAG53:4FA18:3	0.36014473684210524	0.3980073170731707	0.3251636363636364	down	0.1607	0.1474108936440985
PC(20:0/18:1)	1.1882802631578948	1.2185487804878048	1.033590909090909	dynamic	0.4501	0.2012098586778022
TAG54:1FA20:1	0.32363947368421053	0.3799463414634146	0.28093636363636365	down	0.1641	0.20414420617889487
DAG(12:0/18:1)	0.14365921052631578	0.1331	0.12324545454545455	dynamic	0.4684	0.22111605328799686
PE(P18:0/22:5)	2.7127118421052634	2.784029268292683	2.3132363636363635	dynamic	0.5029	0.22982311913143888
